2014-03-04 15:04:32 INFO ihm.Calibration : Properties : 
2014-03-04 15:04:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:04:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 15:05:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
