2014-03-04 14:56:24 INFO ihm.Calibration : Properties : 
2014-03-04 14:56:32 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:32 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:32 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:33 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:33 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:33 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:33 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:33 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:33 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:33 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:33 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:33 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:33 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:33 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:33 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:34 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:35 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:35 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:35 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:35 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:35 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:35 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:35 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:35 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:35 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:35 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:35 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:35 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:36 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:36 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:36 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:36 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:36 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:36 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:36 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:36 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:36 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:36 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:36 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:36 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:37 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:38 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:39 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
